"SiteID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
"S1427",-0.352272727272727,-0.193939393939394,-0.0772727272727272,0.539393939393938,0.672727272727272,0.814393939393939,0.0810606060606061,-1.62727272727273,0.456060606060606,-0.177272727272726,-0.135606060606061
"S1438",-0.352272727272727,-0.193939393939394,-0.0772727272727272,0.539393939393938,0.672727272727272,0.814393939393939,0.0810606060606061,-1.62727272727273,0.456060606060606,-0.177272727272726,-0.135606060606061
"S1542",-0.363636363636363,-0.18030303030303,-0.0719696969696977,0.519696969696969,0.678030303030304,0.81969696969697,0.103030303030304,-1.61363636363636,0.453030303030302,-0.18030303030303,-0.163636363636363
"S1917",-0.377272727272727,-0.193939393939394,-0.0272727272727256,0.531060606060607,0.656060606060606,0.872727272727272,0.0977272727272731,-1.61893939393939,0.464393939393939,-0.185606060606061,-0.218939393939394
"S2081",-0.407575757575758,-0.174242424242425,-0.0325757575757586,0.525757575757575,0.659090909090909,0.88409090909091,0.100757575757578,-1.63257575757576,0.467424242424242,-0.174242424242424,-0.215909090909092
"S2172",-0.387121212121213,-0.170454545454545,-0.0204545454545446,0.537878787878788,0.646212121212122,0.887878787878786,0.104545454545454,-1.66212121212121,0.479545454545454,-0.195454545454544,-0.220454545454544
"S2292",-0.381060606060607,-0.164393939393938,-0.022727272727272,0.518939393939394,0.643939393939392,0.877272727272727,0.0939393939393929,-1.65606060606061,0.502272727272727,-0.197727272727271,-0.214393939393939
"S2432",-0.389393939393938,-0.156060606060606,-0.0143939393939396,0.502272727272728,0.643939393939394,0.902272727272727,0.110606060606059,-1.68106060606061,0.493939393939393,-0.197727272727272,-0.21439393939394
"S2445",-0.389393939393938,-0.156060606060606,-0.0143939393939396,0.502272727272728,0.643939393939394,0.902272727272727,0.110606060606059,-1.68106060606061,0.493939393939393,-0.197727272727272,-0.21439393939394
"S2463",-0.385606060606061,-0.168939393939394,-0.018939393939394,0.497727272727273,0.656060606060608,0.889393939393939,0.114393939393938,-1.67727272727273,0.497727272727273,-0.168939393939394,-0.235606060606062
"S2478",-0.372727272727274,-0.172727272727272,-0.0143939393939401,0.502272727272729,0.652272727272729,0.893939393939394,0.0939393939393933,-1.68106060606061,0.502272727272728,-0.172727272727272,-0.231060606060608
"S2580",-0.372727272727274,-0.172727272727272,-0.0143939393939401,0.502272727272729,0.652272727272729,0.893939393939394,0.0939393939393933,-1.68106060606061,0.502272727272728,-0.172727272727272,-0.231060606060608
"S2581",-0.372727272727274,-0.172727272727272,-0.0143939393939401,0.502272727272729,0.652272727272729,0.893939393939394,0.0939393939393933,-1.68106060606061,0.502272727272728,-0.172727272727272,-0.231060606060608
"S2611",-0.370454545454546,-0.153787878787879,-0.0121212121212113,0.512878787878788,0.629545454545454,0.896212121212122,0.112878787878789,-1.69545454545455,0.487878787878787,-0.178787878787879,-0.228787878787879
"S2628",-0.381818181818181,-0.165151515151515,-0.0318181818181815,0.518181818181817,0.65151515151515,0.909848484848483,0.0848484848484858,-1.67348484848485,0.493181818181816,-0.181818181818182,-0.223484848484847
"S2709",-0.384848484848484,-0.176515151515153,-0.0181818181818194,0.506818181818182,0.631818181818182,0.915151515151516,0.123484848484848,-1.66818181818182,0.498484848484849,-0.193181818181819,-0.234848484848484
"S2715",-0.384848484848484,-0.176515151515153,-0.0181818181818194,0.506818181818182,0.631818181818182,0.915151515151516,0.123484848484848,-1.66818181818182,0.498484848484849,-0.193181818181819,-0.234848484848484
"S2723",-0.388636363636364,-0.163636363636363,0.00303030303030383,0.503030303030303,0.636363636363635,0.911363636363636,0.103030303030304,-1.68863636363636,0.49469696969697,-0.188636363636365,-0.221969696969696
"S2740",-0.384848484848485,-0.16818181818182,-0.0181818181818194,0.498484848484848,0.631818181818183,0.923484848484849,0.0984848484848477,-1.67651515151515,0.515151515151516,-0.193181818181818,-0.22651515151515
"S2768",-0.386363636363637,-0.161363636363636,-0.00303030303030205,0.50530303030303,0.638636363636364,0.913636363636363,0.10530303030303,-1.68636363636364,0.488636363636363,-0.186363636363636,-0.228030303030303
"S2783",-0.381060606060606,-0.16439393939394,-0.0143939393939401,0.493939393939395,0.643939393939395,0.918939393939394,0.0939393939393947,-1.68106060606061,0.50227272727273,-0.181060606060606,-0.231060606060607
"S2803",-0.386363636363636,-0.178030303030302,-0.0196969696969709,0.513636363636363,0.638636363636362,0.913636363636363,0.121969696969698,-1.69469696969697,0.505303030303029,-0.186363636363635,-0.228030303030302
"S2813",-0.386363636363636,-0.178030303030302,-0.0196969696969709,0.513636363636363,0.638636363636362,0.913636363636363,0.121969696969698,-1.69469696969697,0.505303030303029,-0.186363636363635,-0.228030303030302
"S2855",-0.384848484848485,-0.176515151515151,-0.018181818181819,0.498484848484849,0.648484848484848,0.931818181818181,0.106818181818181,-1.70151515151515,0.498484848484849,-0.168181818181818,-0.234848484848484
"S1112",-0.365151515151514,-0.190151515151516,-0.0651515151515145,0.534848484848485,0.693181818181819,0.818181818181818,0.0681818181818175,-1.61515151515152,0.451515151515151,-0.181818181818183,-0.148484848484847
"S1117",-0.359848484848485,-0.193181818181817,-0.0598484848484837,0.540151515151516,0.690151515151515,0.823484848484848,0.0734848484848492,-1.62651515151515,0.448484848484848,-0.201515151515152,-0.134848484848485
"S1209",-0.348484848484849,-0.198484848484848,-0.0484848484848479,0.55151515151515,0.676515151515153,0.826515151515152,0.0598484848484855,-1.63181818181818,0.443181818181817,-0.190151515151516,-0.140151515151516
"S1265",-0.352272727272728,-0.210606060606059,-0.0606060606060606,0.547727272727272,0.697727272727273,0.822727272727272,0.0477272727272728,-1.62727272727273,0.439393939393939,-0.177272727272728,-0.127272727272727
"S1355",-0.356060606060606,-0.189393939393939,-0.0727272727272732,0.543939393939395,0.677272727272727,0.818939393939394,0.0606060606060597,-1.63939393939394,0.46060606060606,-0.189393939393937,-0.114393939393941
"S1387",-0.370454545454546,-0.195454545454545,-0.0621212121212098,0.546212121212122,0.679545454545455,0.821212121212121,0.0545454545454547,-1.62878787878788,0.454545454545454,-0.17878787878788,-0.120454545454546
"S1392",-0.367424242424243,-0.167424242424242,-0.05909090909091,0.540909090909091,0.665909090909089,0.81590909090909,0.0659090909090914,-1.64242424242424,0.465909090909092,-0.184090909090908,-0.134090909090909
"S1414",-0.359090909090909,-0.159090909090911,-0.0674242424242393,0.532575757575758,0.682575757575758,0.824242424242426,0.0742424242424233,-1.65909090909091,0.465909090909089,-0.192424242424243,-0.142424242424244
"S1416",-0.359090909090909,-0.159090909090911,-0.0674242424242393,0.532575757575758,0.682575757575758,0.824242424242426,0.0742424242424233,-1.65909090909091,0.465909090909089,-0.192424242424243,-0.142424242424244
"S1562",-0.351515151515151,-0.134848484848485,-0.0431818181818171,0.540151515151515,0.665151515151516,0.815151515151515,0.0651515151515158,-1.69318181818182,0.465151515151514,-0.168181818181819,-0.159848484848485
"S1566",-0.351515151515151,-0.134848484848485,-0.0431818181818171,0.540151515151515,0.665151515151516,0.815151515151515,0.0651515151515158,-1.69318181818182,0.465151515151514,-0.168181818181819,-0.159848484848485
"S1628",-0.361363636363636,-0.128030303030302,-0.0530303030303032,0.538636363636364,0.680303030303031,0.813636363636365,0.0636363636363635,-1.7030303030303,0.471969696969694,-0.178030303030305,-0.14469696969697
"S1633",-0.351515151515152,-0.151515151515153,-0.0598484848484842,0.548484848484849,0.665151515151515,0.815151515151517,0.0651515151515127,-1.68484848484849,0.481818181818183,-0.176515151515151,-0.151515151515153
"S1681",-0.351515151515151,-0.151515151515152,-0.0515151515151517,0.540151515151517,0.665151515151515,0.823484848484847,0.0734848484848483,-1.70984848484848,0.473484848484849,-0.159848484848486,-0.15151515151515
"S1743",-0.351515151515151,-0.151515151515152,-0.0515151515151517,0.540151515151517,0.665151515151515,0.823484848484847,0.0734848484848483,-1.70984848484848,0.473484848484849,-0.159848484848486,-0.15151515151515
"S1750",-0.365151515151516,-0.148484848484848,-0.0484848484848475,0.55151515151515,0.67651515151515,0.826515151515152,0.0765151515151512,-1.70681818181818,0.468181818181819,-0.173484848484847,-0.156818181818181
"S1761",-0.365151515151516,-0.148484848484848,-0.0484848484848475,0.55151515151515,0.67651515151515,0.826515151515152,0.0765151515151512,-1.70681818181818,0.468181818181819,-0.173484848484847,-0.156818181818181
"S1808",-0.362878787878788,-0.129545454545454,-0.0378787878787885,0.545454545454546,0.678787878787877,0.812121212121213,0.062121212121212,-1.70454545454546,0.470454545454545,-0.179545454545453,-0.154545454545455
"S1838",-0.358333333333333,-0.133333333333333,-0.041666666666667,0.541666666666667,0.675,0.808333333333335,0.0749999999999993,-1.70833333333333,0.466666666666668,-0.174999999999999,-0.150000000000001
"S2162",-0.378030303030303,-0.161363636363636,-0.0446969696969703,0.546969696969698,0.646969696969696,0.85530303030303,0.096969696969698,-1.63636363636364,0.480303030303031,-0.186363636363637,-0.21969696969697
"S2163",-0.375757575757576,-0.167424242424243,-0.0424242424242438,0.549242424242425,0.649242424242424,0.865909090909092,0.0992424242424255,-1.63409090909091,0.474242424242425,-0.192424242424241,-0.225757575757579
"S1835",-0.36969696969697,-0.111363636363636,-0.0280303030303033,0.546969696969696,0.663636363636364,0.821969696969696,0.0803030303030297,-1.7530303030303,0.471969696969697,-0.169696969696969,-0.153030303030303
"S1849",-0.359848484848486,-0.118181818181819,-0.0431818181818198,0.540151515151515,0.673484848484848,0.831818181818181,0.0901515151515149,-1.75984848484848,0.481818181818181,-0.176515151515153,-0.159848484848485
"S1852",-0.345454545454546,-0.112121212121213,-0.0537878787878796,0.529545454545455,0.671212121212121,0.846212121212122,0.087878787878787,-1.77878787878788,0.479545454545454,-0.162121212121213,-0.162121212121213
"S1908",-0.347727272727273,-0.122727272727273,-0.0477272727272751,0.527272727272726,0.677272727272729,0.852272727272728,0.0939393939393929,-1.77272727272727,0.48560606060606,-0.156060606060606,-0.189393939393941
"S2071",-0.356060606060607,-0.106060606060605,-0.0477272727272711,0.535606060606061,0.668939393939394,0.843939393939395,0.0856060606060609,-1.76439393939394,0.477272727272726,-0.16439393939394,-0.172727272727274
"S2168",-0.355303030303032,-0.130303030303031,-0.0219696969696956,0.536363636363637,0.661363636363635,0.861363636363637,0.0863636363636364,-1.78863636363636,0.494696969696969,-0.163636363636364,-0.180303030303029
"S2201",-0.355303030303032,-0.130303030303031,-0.0219696969696956,0.536363636363637,0.661363636363635,0.861363636363637,0.0863636363636364,-1.78863636363636,0.494696969696969,-0.163636363636364,-0.180303030303029
"S2267",-0.36060606060606,-0.143939393939394,-0.0522727272727277,0.53939393939394,0.672727272727273,0.856060606060605,0.0810606060606047,-1.73560606060606,0.48939393939394,-0.160606060606062,-0.18560606060606
"S2301",-0.372727272727273,-0.147727272727272,-0.03939393939394,0.543939393939396,0.643939393939394,0.852272727272728,0.102272727272728,-1.71439393939394,0.485606060606061,-0.181060606060607,-0.172727272727274
"S2308",-0.361363636363637,-0.153030303030303,-0.044696969696969,0.538636363636363,0.663636363636365,0.871969696969696,0.080303030303031,-1.71969696969697,0.496969696969698,-0.178030303030302,-0.194696969696971
"S2446",-0.362878787878788,-0.137878787878788,-0.0212121212121197,0.537121212121213,0.645454545454545,0.887121212121211,0.112121212121213,-1.77121212121212,0.495454545454546,-0.179545454545453,-0.204545454545456
"S2472",-0.360606060606061,-0.135606060606061,-0.0439393939393939,0.531060606060604,0.647727272727272,0.881060606060606,0.106060606060607,-1.77727272727273,0.506060606060605,-0.160606060606058,-0.193939393939393
"S2749",-0.371212121212122,-0.137878787878789,-0.0378787878787872,0.537121212121214,0.637121212121212,0.87878787878788,0.0871212121212133,-1.71287878787879,0.503787878787879,-0.171212121212121,-0.212878787878789
"S3119",-0.351515151515151,-0.143181818181819,0.00681818181818072,0.506818181818182,0.623484848484847,0.898484848484849,0.0901515151515171,-1.73484848484848,0.515151515151513,-0.168181818181819,-0.243181818181817
"S3294",-0.337878787878787,-0.121212121212122,0.0704545454545453,0.562121212121213,0.595454545454546,0.912121212121211,0.0787878787878791,-1.87121212121212,0.520454545454545,-0.162878787878787,-0.246212121212121
"S3299",-0.331818181818182,-0.10681818181818,0.0598484848484846,0.559848484848485,0.59318181818182,0.909848484848484,0.0931818181818178,-1.87348484848485,0.518181818181819,-0.173484848484848,-0.248484848484849
"S3340",-0.34090909090909,-0.107575757575758,0.0590909090909095,0.550757575757575,0.584090909090909,0.925757575757575,0.0840909090909099,-1.87424242424242,0.53409090909091,-0.165909090909091,-0.249242424242424
"S3432",-0.33030303030303,-0.105303030303029,0.0780303030303027,0.569696969696968,0.586363636363637,0.903030303030304,0.0863636363636355,-1.88030303030303,0.511363636363636,-0.171969696969697,-0.246969696969697
"S4155",-0.284848484848484,-0.159848484848485,0.165151515151515,0.540151515151515,0.523484848484847,1.01515151515152,0.0734848484848487,-1.92651515151515,0.515151515151516,-0.193181818181818,-0.268181818181818
"S4268",-0.274242424242425,-0.0909090909090926,0.184090909090909,0.600757575757576,0.509090909090909,0.992424242424243,0.0840909090909094,-2.05757575757576,0.525757575757576,-0.182575757575759,-0.290909090909091
"S4732",-0.293181818181817,-0.184848484848486,0.190151515151515,0.565151515151516,0.498484848484848,1.09015151515151,0.0984848484848497,-2.01818181818182,0.515151515151515,-0.193181818181819,-0.268181818181819
"S4734",-0.293181818181817,-0.184848484848486,0.190151515151515,0.565151515151516,0.498484848484848,1.09015151515151,0.0984848484848497,-2.01818181818182,0.515151515151515,-0.193181818181819,-0.268181818181819
"S4739",-0.293181818181817,-0.184848484848486,0.190151515151515,0.565151515151516,0.498484848484848,1.09015151515151,0.0984848484848497,-2.01818181818182,0.515151515151515,-0.193181818181819,-0.268181818181819
"S5332",-0.227272727272728,-0.0772727272727269,0.264393939393939,0.622727272727272,0.497727272727273,1.09772727272727,0.0893939393939391,-2.21893939393939,0.506060606060605,-0.23560606060606,-0.318939393939393
"S5333",-0.227272727272728,-0.0772727272727269,0.264393939393939,0.622727272727272,0.497727272727273,1.09772727272727,0.0893939393939391,-2.21893939393939,0.506060606060605,-0.23560606060606,-0.318939393939393
"S5336",-0.227272727272728,-0.0772727272727269,0.264393939393939,0.622727272727272,0.497727272727273,1.09772727272727,0.0893939393939391,-2.21893939393939,0.506060606060605,-0.23560606060606,-0.318939393939393
"S5515",-0.252272727272727,-0.11060606060606,0.222727272727273,0.597727272727272,0.481060606060606,1.08939393939394,0.106060606060606,-2.15227272727273,0.506060606060606,-0.193939393939395,-0.293939393939394
"S5747",-0.190151515151515,-0.031818181818181,0.276515151515151,0.693181818181819,0.501515151515151,1.05151515151515,0.101515151515151,-2.33181818181818,0.518181818181817,-0.273484848484849,-0.315151515151516
"S5795",-0.179545454545454,-0.0128787878787878,0.295454545454546,0.678787878787877,0.487121212121212,1.07045454545455,0.0954545454545465,-2.36287878787879,0.537121212121212,-0.271212121212121,-0.337878787878787
"S5804",-0.171212121212122,-0.021212121212123,0.295454545454546,0.687121212121213,0.487121212121212,1.06212121212121,0.103787878787879,-2.36287878787879,0.537121212121212,-0.279545454545454,-0.337878787878788
"S5848",-0.167424242424242,-0.0174242424242416,0.31590909090909,0.707575757575757,0.465909090909092,1.04090909090909,0.0992424242424245,-2.37575757575758,0.540909090909089,-0.267424242424242,-0.342424242424243
"S690",0.0181818181818185,0.426515151515154,0.351515151515152,0.568181818181817,0.409848484848484,0.0348484848484834,-0.190151515151515,-1.26515151515151,0.434848484848485,-0.273484848484848,-0.515151515151515
"S6137",0.0272727272727282,0.51060606060606,0.385606060606061,0.618939393939394,0.377272727272727,-0.0810606060606061,-0.172727272727274,-1.34772727272727,0.377272727272726,-0.314393939393939,-0.381060606060605
"S6354",0.0272727272727282,0.51060606060606,0.385606060606061,0.618939393939394,0.377272727272727,-0.0810606060606061,-0.172727272727274,-1.34772727272727,0.377272727272726,-0.314393939393939,-0.381060606060605
"S1034",0.0166666666666648,0.424999999999999,0.350000000000001,0.566666666666666,0.408333333333333,0.0333333333333332,-0.183333333333334,-1.25,0.441666666666666,-0.274999999999999,-0.533333333333331
"S1087",0.0310606060606062,0.431060606060604,0.339393939393941,0.564393939393939,0.406060606060607,0.0477272727272728,-0.177272727272728,-1.27727272727273,0.447727272727272,-0.293939393939395,-0.518939393939393
"S1199",0.0310606060606062,0.431060606060604,0.339393939393941,0.564393939393939,0.406060606060607,0.0477272727272728,-0.177272727272728,-1.27727272727273,0.447727272727272,-0.293939393939395,-0.518939393939393
"S1236",0.032575757575759,0.424242424242422,0.36590909090909,0.557575757575756,0.399242424242424,0.040909090909091,-0.167424242424242,-1.26742424242424,0.424242424242424,-0.275757575757575,-0.53409090909091
"S1275",0.0136363636363637,0.430303030303032,0.346969696969697,0.563636363636364,0.405303030303029,0.0303030303030303,-0.169696969696969,-1.2780303030303,0.446969696969697,-0.278030303030302,-0.511363636363636
"S2447",0.0265151515151514,0.443181818181819,0.376515151515151,0.543181818181819,0.384848484848484,0.0265151515151532,-0.148484848484848,-1.28181818181818,0.434848484848485,-0.290151515151514,-0.515151515151514
"S2462",0.0265151515151514,0.443181818181819,0.376515151515151,0.543181818181819,0.384848484848484,0.0265151515151532,-0.148484848484848,-1.28181818181818,0.434848484848485,-0.290151515151514,-0.515151515151514
"S11286",0.0113636363636376,0.411363636363635,0.344696969696972,0.611363636363636,0.444696969696969,0.0530303030303019,-0.113636363636364,-1.31363636363636,0.39469696969697,-0.271969696969697,-0.571969696969696
"S2483",0.0348484848484851,0.451515151515151,0.376515151515149,0.543181818181816,0.37651515151515,0.0265151515151514,-0.165151515151515,-1.29848484848485,0.434848484848485,-0.273484848484848,-0.506818181818179
"S2494",0.0348484848484851,0.451515151515151,0.376515151515149,0.543181818181816,0.37651515151515,0.0265151515151514,-0.165151515151515,-1.29848484848485,0.434848484848485,-0.273484848484848,-0.506818181818179
"S2751",0.0136363636363628,0.446969696969697,0.363636363636363,0.563636363636363,0.371969696969697,0.0219696969696983,-0.161363636363638,-1.26136363636364,0.430303030303032,-0.278030303030302,-0.511363636363635
"S2806",0.00378787878787978,0.445454545454545,0.362121212121213,0.553787878787878,0.387121212121212,0.0204545454545437,-0.162878787878787,-1.27121212121212,0.42878787878788,-0.271212121212121,-0.496212121212121
"S2928",0.0181818181818167,0.451515151515149,0.368181818181819,0.568181818181818,0.376515151515152,0.0181818181818167,-0.181818181818182,-1.28181818181818,0.426515151515151,-0.265151515151516,-0.498484848484846
"S2992",0.00606060606060677,0.456060606060609,0.356060606060606,0.589393939393941,0.381060606060606,0.0143939393939405,-0.177272727272728,-1.28560606060606,0.431060606060605,-0.268939393939394,-0.502272727272725
"S3042",0.0090909090909097,0.459090909090908,0.38409090909091,0.567424242424241,0.392424242424243,0.000757575757575069,-0.190909090909092,-1.28257575757576,0.434090909090909,-0.274242424242425,-0.499242424242425
"S3058",0.0090909090909097,0.459090909090908,0.38409090909091,0.567424242424241,0.392424242424243,0.000757575757575069,-0.190909090909092,-1.28257575757576,0.434090909090909,-0.274242424242425,-0.499242424242425
"S3189",0.0303030303030329,0.455303030303032,0.363636363636362,0.571969696969695,0.388636363636364,0.00530303030303081,-0.186363636363637,-1.29469696969697,0.413636363636364,-0.261363636363638,-0.486363636363635
"S3209",0.0143939393939387,0.472727272727272,0.397727272727272,0.564393939393941,0.372727272727274,0.0143939393939378,-0.185606060606061,-1.28560606060606,0.41439393939394,-0.285606060606061,-0.493939393939393
"S3383",0.0166666666666675,0.483333333333333,0.374999999999999,0.591666666666666,0.366666666666668,-1.77635683940025e-15,-0.183333333333334,-1.3,0.441666666666667,-0.283333333333332,-0.508333333333332
"S3473",0.0196969696969687,0.46969696969697,0.39469696969697,0.586363636363639,0.378030303030303,0.00303030303030205,-0.196969696969696,-1.28863636363636,0.41969696969697,-0.296969696969698,-0.488636363636362
"S3680",0.0295454545454543,0.487878787878788,0.387878787878789,0.596212121212121,0.371212121212123,-0.0037878787878789,-0.203787878787878,-1.31212121212121,0.412878787878788,-0.303787878787879,-0.462121212121213
"S479",0.0484848484848479,0.423484848484849,0.356818181818183,0.548484848484847,0.381818181818183,0.048484848484847,-0.134848484848485,-1.29318181818182,0.448484848484848,-0.301515151515152,-0.52651515151515
"S5707",0.0287878787878784,0.537121212121211,0.37878787878788,0.603787878787879,0.378787878787878,-0.0545454545454547,-0.154545454545455,-1.34621212121212,0.337121212121213,-0.329545454545456,-0.379545454545456
"S663",0.0181818181818185,0.426515151515154,0.351515151515152,0.568181818181817,0.409848484848484,0.0348484848484834,-0.190151515151515,-1.26515151515151,0.434848484848485,-0.273484848484848,-0.515151515151515
"S7990",0.198484848484847,0.173484848484851,0.756818181818181,-0.076515151515153,0.048484848484847,-0.551515151515153,0.0651515151515163,0.281818181818183,-0.509848484848485,-0.518181818181818,0.131818181818181
"S7991",0.196969696969695,0.171969696969697,0.780303030303031,-0.0696969696969703,0.038636363636364,-0.544696969696972,0.0719696969696955,0.263636363636362,-0.503030303030302,-0.536363636363635,0.130303030303029
"S7997",0.150757575757575,0.150757575757575,0.742424242424242,-0.107575757575756,0.0590909090909104,-0.532575757575756,0.084090909090909,0.28409090909091,-0.46590909090909,-0.515909090909091,0.150757575757575
"S7998",0.173484848484849,0.156818181818181,0.748484848484846,-0.10151515151515,0.0651515151515145,-0.54318181818182,0.0651515151515145,0.290151515151516,-0.501515151515152,-0.493181818181819,0.140151515151516
"S7999",0.181060606060605,0.156060606060606,0.747727272727273,-0.0856060606060627,0.0393939393939391,-0.535606060606058,0.0727272727272705,0.289393939393939,-0.477272727272727,-0.510606060606058,0.122727272727271
"S8000",0.196212121212122,0.162878787878789,0.771212121212123,-0.07878787878788,0.0545454545454547,-0.537121212121212,0.0712121212121222,0.279545454545454,-0.503787878787879,-0.537121212121212,0.121212121212119
"S8001",0.198484848484847,0.173484848484851,0.756818181818181,-0.076515151515153,0.048484848484847,-0.551515151515153,0.0651515151515163,0.281818181818183,-0.509848484848485,-0.518181818181818,0.131818181818181
"S8002",0.183333333333332,0.166666666666666,0.749999999999998,-0.0916666666666668,0.0499999999999989,-0.541666666666666,0.0749999999999993,0.283333333333333,-0.491666666666665,-0.508333333333333,0.125000000000002
"S8045",0.045454545454545,0.10378787878788,0.653787878787879,-0.162878787878787,0.07878787878788,-0.512878787878787,0.0871212121212128,0.345454545454546,-0.379545454545454,-0.437878787878786,0.17878787878788
"S8090",0.149242424242424,0.0992424242424228,0.774242424242424,-0.0757575757575761,0.0992424242424228,-0.525757575757575,0.0659090909090896,0.324242424242422,-0.500757575757575,-0.542424242424243,0.132575757575758
"S8091",0.16212121212121,0.112121212121213,0.778787878787877,-0.0545454545454547,0.087121212121211,-0.537878787878789,0.0704545454545435,0.303787878787878,-0.512878787878787,-0.537878787878789,0.128787878787877
"S8092",0.134848484848485,0.101515151515153,0.751515151515154,-0.123484848484846,0.0931818181818187,-0.531818181818181,0.0765151515151512,0.326515151515153,-0.456818181818182,-0.515151515151516,0.143181818181818
"S8093",0.132575757575758,0.115909090909094,0.757575757575756,-0.084090909090909,0.0992424242424246,-0.550757575757576,0.0575757575757567,0.30757575757576,-0.459090909090907,-0.517424242424243,0.140909090909092
"S8094",0.109848484848484,0.0931818181818187,0.726515151515152,-0.131818181818183,0.101515151515152,-0.523484848484852,0.0848484848484841,0.326515151515151,-0.415151515151516,-0.49848484848485,0.12651515151515
"S8095",0.124242424242423,0.0992424242424246,0.749242424242425,-0.117424242424244,0.0992424242424246,-0.525757575757577,0.0659090909090896,0.340909090909092,-0.450757575757578,-0.517424242424241,0.132575757575758
"S8096",0.130303030303033,0.088636363636363,0.73030303030303,-0.128030303030302,0.0803030303030301,-0.519696969696968,0.071969696969699,0.346969696969698,-0.419696969696968,-0.494696969696969,0.113636363636363
"S8097",0.107575757575757,0.0992424242424246,0.707575757575759,-0.13409090909091,0.0909090909090917,-0.525757575757575,0.0909090909090917,0.34090909090909,-0.417424242424241,-0.484090909090909,0.124242424242423
"S8098",0.0893939393939398,0.0643939393939394,0.672727272727274,-0.152272727272727,0.0977272727272709,-0.485606060606061,0.0810606060606034,0.364393939393937,-0.385606060606062,-0.477272727272727,0.131060606060608
"S8099",0.121212121212121,0.096212121212119,0.746212121212123,-0.128787878787879,0.0878787878787879,-0.528787878787879,0.0628787878787893,0.346212121212119,-0.445454545454547,-0.495454545454546,0.137878787878787
"S8100",0.074242424242426,0.0909090909090899,0.690909090909093,-0.184090909090909,0.0909090909090899,-0.492424242424242,0.0992424242424246,0.349242424242426,-0.384090909090908,-0.475757575757576,0.140909090909094
"S8101",0.0856060606060591,0.102272727272727,0.702272727272728,-0.139393939393941,0.0856060606060609,-0.514393939393939,0.0856060606060591,0.327272727272726,-0.397727272727273,-0.489393939393938,0.152272727272727
"S8102",0.091666666666665,0.0749999999999993,0.683333333333334,-0.158333333333335,0.0916666666666668,-0.5,0.0999999999999979,0.341666666666667,-0.4,-0.475000000000001,0.149999999999999
"S8103",0.0575757575757585,0.0825757575757553,0.649242424242425,-0.175757575757578,0.0909090909090917,-0.500757575757575,0.11590909090909,0.349242424242421,-0.38409090909091,-0.459090909090909,0.174242424242424
"S8104",0.162878787878787,0.154545454545454,0.762878787878787,-0.112121212121211,0.0712121212121204,-0.537121212121212,0.0712121212121186,0.296212121212122,-0.495454545454548,-0.520454545454546,0.14621212121212
"S8105",0.122727272727271,0.122727272727273,0.731060606060606,-0.118939393939394,0.0727272727272741,-0.527272727272729,0.0810606060606087,0.314393939393939,-0.452272727272726,-0.493939393939394,0.147727272727272
"S8108",0.151515151515152,0.109848484848484,0.759848484848487,-0.0984848484848477,0.0681818181818183,-0.531818181818181,0.0515151515151526,0.326515151515149,-0.465151515151515,-0.523484848484848,0.151515151515152
"S8109",0.0462121212121236,0.037878787878789,0.654545454545454,-0.20378787878788,0.104545454545454,-0.462121212121213,0.121212121212123,0.387878787878787,-0.353787878787877,-0.462121212121213,0.129545454545456
"S8110",0.0166666666666657,0,0.608333333333336,-0.233333333333333,0.125000000000002,-0.433333333333332,0.141666666666667,0.416666666666666,-0.324999999999999,-0.449999999999999,0.133333333333333
"S8114",-0.0840909090909108,-0.00909090909090793,0.540909090909089,-0.292424242424241,0.11590909090909,-0.43409090909091,0.182575757575757,0.424242424242424,-0.250757575757575,-0.409090909090912,0.215909090909092
"S8115",-0.0712121212121204,-0.00454545454545396,0.553787878787876,-0.296212121212122,0.112121212121211,-0.437878787878788,0.162121212121212,0.437121212121209,-0.271212121212121,-0.396212121212121,0.212121212121211
"S8116",-0.0257575757575754,0.0159090909090942,0.590909090909093,-0.242424242424244,0.0992424242424246,-0.450757575757574,0.140909090909091,0.407575757575758,-0.300757575757576,-0.43409090909091,0.199242424242424
"S8119",-0.0901515151515149,0.0181818181818159,0.534848484848485,-0.281818181818183,0.118181818181817,-0.431818181818182,0.143181818181818,0.426515151515151,-0.265151515151516,-0.381818181818183,0.209848484848482
"S8120",-0.0833333333333339,0.00833333333333286,0.549999999999999,-0.283333333333333,0.100000000000001,-0.441666666666668,0.15,0.433333333333332,-0.258333333333335,-0.4,0.225
"S8121",-0.0772727272727263,0.00606060606060588,0.547727272727274,-0.285606060606062,0.106060606060606,-0.443939393939395,0.139393939393939,0.422727272727274,-0.252272727272727,-0.393939393939394,0.231060606060609
"S8122",-0.048484848484847,0.0181818181818194,0.559848484848485,-0.256818181818183,0.109848484848483,-0.448484848484849,0.143181818181818,0.418181818181818,-0.290151515151516,-0.406818181818181,0.201515151515153
"S8123",-0.0810606060606052,-0.00606060606060588,0.543939393939395,-0.256060606060606,0.102272727272728,-0.439393939393939,0.127272727272727,0.427272727272726,-0.264393939393937,-0.389393939393939,0.235606060606065
"S8124",0.000757575757575069,0.0590909090909104,0.63409090909091,-0.182575757575759,0.084090909090909,-0.482575757575757,0.100757575757578,0.375757575757577,-0.34090909090909,-0.449242424242426,0.200757575757574
