"SiteID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
"S8135",-0.165151515151514,0.593181818181819,0.593181818181819,0.109848484848488,-0.0651515151515127,-0.531818181818178,0.459848484848486,-0.506818181818183,-0.606818181818181,-0.190151515151516,0.309848484848484
"S8136",-0.181060606060605,0.560606060606062,0.602272727272727,0.135606060606058,-0.0477272727272755,-0.531060606060606,0.468939393939394,-0.539393939393939,-0.631060606060608,-0.172727272727276,0.335606060606061
"S8138",-0.0666666666666664,0.599999999999998,0.549999999999997,0.149999999999995,-0.125,-0.5,0.558333333333334,-0.566666666666666,-0.650000000000002,-0.241666666666671,0.291666666666668
"S8188",-0.21590909090909,0.525757575757574,0.584090909090907,0.0757575757575744,-0.0575757575757585,-0.53257575757576,0.417424242424243,-0.465909090909093,-0.582575757575757,-0.157575757575763,0.409090909090907
"S8189",-0.185606060606059,0.489393939393938,0.614393939393942,0.0727272727272741,-0.0689393939393916,-0.560606060606062,0.431060606060608,-0.493939393939392,-0.593939393939394,-0.118939393939392,0.414393939393939
"S8190",-0.184090909090909,0.507575757575758,0.599242424242426,0.0742424242424242,-0.0674242424242415,-0.542424242424239,0.424242424242422,-0.475757575757573,-0.600757575757573,-0.150757575757574,0.415909090909093
"S8191",-0.192424242424245,0.515909090909091,0.599242424242423,0.0909090909090899,-0.0590909090909122,-0.542424242424243,0.407575757575756,-0.492424242424242,-0.600757575757576,-0.142424242424241,0.415909090909089
"S8192",-0.2030303030303,0.521969696969698,0.596969696969698,0.071969696969699,-0.0780303030303031,-0.553030303030305,0.4219696969697,-0.486363636363635,-0.578030303030303,-0.1280303030303,0.413636363636364
"S8193",-0.219696969696969,0.521969696969695,0.563636363636363,0.0803030303030283,-0.053030303030301,-0.536363636363639,0.421969696969697,-0.453030303030303,-0.561363636363634,-0.161363636363639,0.396969696969695
"S8194",-0.220454545454544,0.529545454545453,0.587878787878786,0.0628787878787875,-0.0704545454545453,-0.528787878787877,0.412878787878789,-0.462121212121215,-0.570454545454545,-0.162121212121214,0.421212121212122
"S8195",-0.190151515151513,0.559848484848484,0.576515151515149,0.0931818181818151,-0.0568181818181834,-0.531818181818181,0.434848484848484,-0.481818181818181,-0.598484848484848,-0.156818181818185,0.351515151515152
"S8196",-0.192424242424241,0.557575757575755,0.582575757575757,0.107575757575752,-0.0507575757575758,-0.53409090909091,0.432575757575755,-0.492424242424242,-0.600757575757576,-0.167424242424243,0.357575757575756
"S8197",-0.182575757575759,0.575757575757578,0.584090909090911,0.109090909090909,-0.0409090909090892,-0.540909090909089,0.434090909090912,-0.490909090909089,-0.582575757575757,-0.174242424242422,0.309090909090912
"S8198",-0.192424242424241,0.540909090909089,0.574242424242428,0.0742424242424242,-0.0674242424242415,-0.53409090909091,0.415909090909093,-0.475757575757573,-0.575757575757574,-0.167424242424243,0.40757575757576
"S8199",-0.199999999999999,0.541666666666668,0.574999999999999,0.0749999999999993,-0.0749999999999993,-0.524999999999999,0.425000000000001,-0.449999999999999,-0.583333333333332,-0.158333333333335,0.375
"S8200",-0.178030303030305,0.580303030303032,0.588636363636365,0.0969696969696976,-0.0696969696969703,-0.511363636363637,0.43030303030303,-0.461363636363636,-0.578030303030303,-0.19469696969697,0.296969696969697
"S8201",-0.188636363636363,0.578030303030307,0.561363636363637,0.0780303030303067,-0.0636363636363626,-0.530303030303031,0.436363636363637,-0.463636363636361,-0.580303030303028,-0.171969696969697,0.344696969696969
"S8202",-0.184090909090909,0.499242424242425,0.615909090909092,0.0825757575757606,-0.0590909090909086,-0.559090909090909,0.424242424242426,-0.500757575757575,-0.600757575757576,-0.142424242424241,0.424242424242426
"S8203",-0.190909090909088,0.459090909090911,0.617424242424246,0.100757575757576,-0.0825757575757571,-0.540909090909089,0.450757575757578,-0.507575757575758,-0.599242424242423,-0.132575757575758,0.425757575757576
"S8204",-0.145454545454545,0.612878787878788,0.579545454545453,0.104545454545455,-0.0871212121212146,-0.520454545454545,0.454545454545453,-0.487121212121213,-0.595454545454544,-0.195454545454545,0.279545454545453
"S8205",-0.13787878787879,0.587121212121211,0.570454545454545,0.11212121212121,-0.0712121212121204,-0.51287878787879,0.445454545454545,-0.496212121212121,-0.596212121212123,-0.187878787878788,0.28712121212121
"S6018",-0.50151515151515,-0.251515151515152,0.615151515151515,0.756818181818186,0.281818181818183,-1.16818181818182,-0.993181818181819,0.181818181818183,-0.134848484848485,2.29848484848485,-1.08484848484848
"S6923",-0.487121212121213,-0.262121212121214,0.612878787878786,0.754545454545454,0.287878787878789,-1.17045454545455,-1.02045454545455,0.204545454545455,-0.145454545454546,2.28787878787879,-1.06212121212121
"S8633",-0.769696969696973,-0.328030303030303,0.421969696969697,0.771969696969698,0.613636363636363,-1.08636363636364,-0.928030303030305,-0.028030303030306,0.10530303030303,2.1469696969697,-0.919696969696968
"S8888",-0.783333333333335,-0.31666666666667,0.408333333333331,0.749999999999996,0.625,-1.075,-0.908333333333335,-0.0166666666666693,0.116666666666667,2.13333333333333,-0.933333333333334
"S9019",-0.755303030303029,-0.330303030303028,0.453030303030303,0.803030303030305,0.594696969696969,-1.1219696969697,-0.946969696969695,-0.038636363636364,0.0946969696969724,2.15303030303031,-0.905303030303031
"S1296",-0.485606060606059,-0.268939393939394,0.631060606060606,0.756060606060604,0.264393939393939,-1.15227272727273,-1.01893939393939,0.189393939393943,-0.135606060606058,2.30606060606061,-1.08560606060606
"S9163",-0.738636363636363,-0.338636363636365,0.44469696969697,0.878030303030304,0.553030303030305,-1.13863636363636,-0.971969696969698,-0.0469696969696969,0.103030303030305,2.16969696969697,-0.913636363636364
"S9445",-0.729545454545455,-0.346212121212123,0.462121212121211,0.845454545454547,0.562121212121216,-1.12954545454545,-0.954545454545453,-0.0545454545454547,0.10378787878788,2.16212121212121,-0.921212121212122
"S9840",-0.677272727272726,-0.368939393939392,0.531060606060606,0.739393939393938,0.397727272727277,-1.23560606060606,-1.09393939393939,0.106060606060606,0.131060606060608,2.33106060606061,-0.860606060606059
"S9964",-0.700000000000003,-0.341666666666669,0.533333333333331,0.716666666666665,0.408333333333331,-1.21666666666667,-1.08333333333334,0.124999999999996,0.133333333333333,2.29166666666667,-0.866666666666667
"S10203",-0.683333333333334,-0.350000000000001,0.541666666666668,0.708333333333336,0.400000000000002,-1.225,-1.08333333333333,0.108333333333331,0.150000000000002,2.3,-0.866666666666667
"S10328",-0.666666666666668,-0.324999999999999,0.550000000000001,0.716666666666665,0.450000000000003,-1.16666666666666,-1.075,0.150000000000002,0.06666666666667,2.21666666666667,-0.916666666666668
"S10458",-0.899242424242424,-0.34090909090909,0.225757575757576,0.625757575757575,0.90909090909091,-0.740909090909092,-0.807575757575755,-0.0659090909090878,0.125757575757575,2.00075757575758,-1.03257575757576
"S10580",-0.888636363636365,-0.338636363636365,0.228030303030302,0.6280303030303,0.911363636363635,-0.738636363636367,-0.796969696969697,-0.071969696969699,0.111363636363635,1.99469696969697,-1.03863636363637
"S10806",-0.886363636363637,-0.336363636363636,0.221969696969698,0.630303030303029,0.905303030303028,-0.744696969696971,-0.794696969696968,-0.0780303030303031,0.121969696969696,1.98863636363636,-1.0280303030303
"S10918",-0.89469696969697,-0.353030303030302,0.213636363636365,0.638636363636362,0.921969696969697,-0.719696969696969,-0.803030303030301,-0.086363636363636,0.130303030303029,1.9969696969697,-1.04469696969696
"S11151",-0.476515151515152,-0.376515151515154,0.43181818181818,0.931818181818182,0.198484848484849,-1.21818181818182,-0.934848484848487,0.398484848484847,-0.0181818181818176,2.39848484848485,-1.33484848484849
"S11264",-0.468181818181819,-0.376515151515152,0.415151515151516,0.923484848484849,0.206818181818182,-1.23484848484849,-0.934848484848484,0.390151515151516,-0.00151515151515014,2.40681818181818,-1.32651515151515
"S11383",-0.468181818181819,-0.376515151515152,0.415151515151516,0.923484848484849,0.206818181818182,-1.23484848484849,-0.934848484848484,0.390151515151516,-0.00151515151515014,2.40681818181818,-1.32651515151515
"S11618",-0.468181818181819,-0.376515151515152,0.415151515151516,0.923484848484849,0.206818181818182,-1.23484848484849,-0.934848484848484,0.390151515151516,-0.00151515151515014,2.40681818181818,-1.32651515151515
"S11784",-0.539393939393939,-0.339393939393942,0.443939393939395,0.802272727272726,0.185606060606061,-1.18106060606061,-0.98939393939394,0.360606060606061,0.0106060606060598,2.44393939393939,-1.19772727272727
"S11816",-0.532575757575758,-0.332575757575757,0.459090909090907,0.792424242424243,0.184090909090907,-1.17424242424242,-0.990909090909092,0.325757575757574,0.000757575757576845,2.46742424242424,-1.19924242424242
"S11830",-0.532575757575756,-0.349242424242425,0.450757575757578,0.800757575757574,0.18409090909091,-1.17424242424242,-0.999242424242425,0.342424242424245,0.0174242424242426,2.45909090909091,-1.19924242424242
"S11849",-0.52348484848485,-0.340151515151515,0.434848484848485,0.801515151515156,0.184848484848484,-1.17348484848485,-0.990151515151515,0.351515151515153,0.00984848484848655,2.45151515151515,-1.20681818181818
"S11872",-0.532575757575756,-0.349242424242425,0.450757575757578,0.800757575757574,0.18409090909091,-1.17424242424242,-0.999242424242425,0.342424242424245,0.0174242424242426,2.45909090909091,-1.19924242424242
"S5110",-0.505303030303031,-0.255303030303029,0.611363636363636,0.744696969696973,0.286363636363637,-1.18030303030303,-1.03030303030303,0.211363636363638,-0.130303030303031,2.29469696969697,-1.0469696969697
"S5557",-0.487121212121213,-0.262121212121214,0.612878787878786,0.754545454545454,0.287878787878789,-1.17045454545455,-1.02045454545455,0.204545454545455,-0.145454545454546,2.28787878787879,-1.06212121212121
"S12494",-1.01439393939394,-0.456060606060607,-0.189393939393941,0.41060606060606,1.11893939393939,-0.0810606060606069,-0.689393939393941,-0.189393939393941,0.868939393939392,1.09393939393939,-0.872727272727275
"S12684",-1.03939393939394,-0.431060606060608,-0.181060606060605,0.427272727272726,1.12727272727273,-0.0893939393939398,-0.681060606060605,-0.21439393939394,0.893939393939394,1.06060606060606,-0.872727272727275
"S9313",-0.803787878787878,-0.395454545454546,0.354545454545454,0.462878787878788,0.304545454545453,-0.912121212121212,-1.01212121212121,0.521212121212121,0.0295454545454543,2.19621212121212,-0.745454545454546
"S1298",-0.728030303030303,-0.319696969696967,0.446969696969695,0.546969696969697,0.35530303030303,-0.986363636363636,-1.01136363636364,0.396969696969702,-0.0113636363636349,2.18030303030303,-0.869696969696969
"S9447",-0.776515151515152,-0.393181818181819,0.373484848484848,0.473484848484848,0.315151515151513,-0.91818181818182,-1.01818181818182,0.498484848484848,0.0234848484848467,2.18181818181818,-0.759848484848485
"S11384",-0.662121212121212,-0.303787878787878,0.479545454545455,0.571212121212122,0.329545454545453,-0.995454545454544,-1.04545454545455,0.429545454545455,-0.0704545454545471,2.17954545454545,-0.912121212121214
"S11498",-0.703787878787878,-0.345454545454546,0.437878787878788,0.529545454545453,0.312878787878789,-0.978787878787879,-1.03712121212122,0.479545454545454,-0.0287878787878793,2.17121212121212,-0.837121212121211
"S11804",-0.71439393939394,-0.339393939393942,0.418939393939391,0.510606060606062,0.310606060606062,-0.956060606060607,-1.02272727272727,0.477272727272725,-0.0310606060606062,2.18560606060606,-0.839393939393942
"S3234",-0.699999999999999,-0.316666666666668,0.458333333333332,0.549999999999997,0.349999999999998,-1,-1.025,0.399999999999999,-0.033333333333335,2.175,-0.858333333333333
"S11988",-0.727272727272727,-0.343939393939394,0.414393939393941,0.506060606060606,0.306060606060603,-0.977272727272728,-1.03560606060606,0.514393939393939,-0.035606060606062,2.18939393939394,-0.810606060606062
"S9165",-0.776515151515152,-0.393181818181819,0.373484848484848,0.473484848484848,0.315151515151513,-0.91818181818182,-1.01818181818182,0.498484848484848,0.0234848484848467,2.18181818181818,-0.759848484848485
"S9269",-1.12878787878788,-0.520454545454545,-0.087121212121211,0.404545454545453,0.32121212121212,-0.337121212121215,-0.520454545454548,0.237878787878788,0.287878787878785,1.69621212121212,-0.35378787878788
"S6120",-1.27045454545454,-0.42878787878788,0.0795454545454533,0.246212121212121,0.962878787878786,-0.278787878787877,-0.762121212121212,0.0795454545454533,0.229545454545452,1.67954545454545,-0.53712121212121
"S6165",-1.27045454545454,-0.42878787878788,0.0795454545454533,0.246212121212121,0.962878787878786,-0.278787878787877,-0.762121212121212,0.0795454545454533,0.229545454545452,1.67954545454545,-0.53712121212121
"S176",-0.946969696969699,-0.35530303030303,0.178030303030301,0.594696969696969,0.969696969696969,-0.655303030303031,-0.771969696969698,-0.038636363636364,0.136363636363637,1.94469696969697,-1.05530303030303
"S8702",-1.20984848484848,-0.459848484848486,-0.0598484848484837,0.331818181818182,0.540151515151514,-0.284848484848485,-0.559848484848484,-0.00151515151515014,0.415151515151518,1.63181818181818,-0.343181818181819
"S5610",-1.26060606060606,-0.427272727272726,0.0810606060606069,0.297727272727276,0.906060606060606,-0.243939393939392,-0.752272727272729,-0.102272727272727,0.33939393939394,1.59772727272728,-0.435606060606059
"S5646",-1.26666666666667,-0.441666666666666,0.0833333333333321,0.291666666666668,0.908333333333331,-0.241666666666667,-0.733333333333334,-0.116666666666667,0.350000000000001,1.59166666666667,-0.425000000000001
"S9272",-1.12878787878788,-0.520454545454545,-0.087121212121211,0.404545454545453,0.32121212121212,-0.337121212121215,-0.520454545454548,0.237878787878788,0.287878787878785,1.69621212121212,-0.35378787878788
"S936",-1.00075757575758,-0.309090909090909,0.190909090909095,0.474242424242426,0.990909090909092,-0.584090909090907,-0.692424242424241,-0.000757575757575069,0.0825757575757606,1.91590909090909,-1.06742424242424
"S995",-0.997727272727271,-0.297727272727272,0.177272727272729,0.452272727272728,0.97727272727273,-0.581060606060603,-0.697727272727271,0.0106060606060616,0.077272727272728,1.92727272727273,-1.04772727272727
"S4287",-1.24318181818182,-0.409848484848485,0.0234848484848484,0.173484848484851,0.956818181818182,-0.359848484848484,-0.801515151515151,0.198484848484849,0.281818181818181,1.80681818181818,-0.626515151515154
"S4401",-1.24545454545455,-0.420454545454547,0.0462121212121218,0.19621212121212,0.954545454545453,-0.353787878787877,-0.812121212121212,0.196212121212124,0.27121212121212,1.80454545454545,-0.637121212121215
"S4573",-1.2719696969697,-0.413636363636364,0.0780303030303031,0.33636363636364,0.869696969696971,-0.246969696969696,-0.721969696969694,-0.188636363636363,0.453030303030303,1.52803030303031,-0.421969696969697
"S4668",-1.2719696969697,-0.413636363636364,0.0780303030303031,0.33636363636364,0.869696969696971,-0.246969696969696,-0.721969696969694,-0.188636363636363,0.453030303030303,1.52803030303031,-0.421969696969697
"S1664",-1.13257575757576,-0.390909090909091,0.0757575757575744,0.275757575757574,1.00909090909091,-0.490909090909092,-0.774242424242424,0.125757575757575,0.217424242424244,1.95075757575757,-0.865909090909092
"S1697",-1.13257575757576,-0.390909090909091,0.0757575757575744,0.275757575757574,1.00909090909091,-0.490909090909092,-0.774242424242424,0.125757575757575,0.217424242424244,1.95075757575757,-0.865909090909092
"S5121",-1.03636363636364,-0.419696969696968,-0.053030303030301,0.388636363636365,1.1719696969697,-0.153030303030302,-0.778030303030302,-0.219696969696969,0.705303030303032,1.2219696969697,-0.828030303030303
"S5131",-1.15227272727273,-0.35227272727273,-0.0106060606060616,0.364393939393938,0.989393939393938,-0.160606060606064,-0.743939393939396,-0.202272727272728,0.731060606060606,1.23106060606061,-0.693939393939395
"S5890",-1.05757575757576,-0.449242424242424,-0.0825757575757606,0.392424242424241,1.11742424242424,-0.124242424242425,-0.715909090909093,-0.232575757575759,0.817424242424241,1.15075757575757,-0.815909090909091
"S5901",-1.10454545454546,-0.421212121212118,-0.112878787878785,0.512121212121212,1.05378787878788,-0.304545454545455,-0.746212121212121,-0.0462121212121218,0.445454545454545,1.58712121212121,-0.862878787878788
"S8637",-0.175757575757572,-1.36742424242424,-0.475757575757576,0.199242424242424,-0.800757575757576,-0.125757575757575,0.0742424242424242,0.115909090909092,1.00757575757576,1.78257575757576,-0.234090909090909
"S8762",-0.171969696969693,-1.53030303030303,-0.521969696969695,0.153030303030302,-0.91363636363636,-0.171969696969697,0.0780303030303067,0.119696969696971,1.21969696969697,1.79469696969697,-0.0553030303030297
"S8891",-0.179545454545455,-1.53787878787879,-0.537878787878789,0.128787878787879,-0.94621212121212,-0.171212121212122,0.0787878787878782,0.112121212121213,1.27045454545454,1.81212121212121,-0.0295454545454561
"S9167",-0.179545454545455,-1.53787878787879,-0.529545454545456,0.170454545454543,-0.954545454545457,-0.154545454545456,0.0954545454545439,0.0954545454545439,1.28712121212121,1.74545454545454,-0.037878787878789
"S9315",-0.167424242424243,-1.55909090909091,-0.517424242424241,0.182575757575759,-0.942424242424241,-0.150757575757577,0.0992424242424228,0.0992424242424264,1.29924242424243,1.71590909090909,-0.0590909090909086
"S9449",-0.178030303030305,-1.5530303030303,-0.494696969696967,0.221969696969698,-0.919696969696968,-0.128030303030297,0.130303030303033,0.0636363636363662,1.28030303030303,1.66363636363636,-0.086363636363636
"S9583",-0.15909090909091,-1.40075757575758,-0.467424242424244,0.199242424242424,-0.834090909090911,-0.117424242424242,0.0825757575757571,0.0992424242424228,1.03257575757576,1.77424242424242,-0.209090909090911
"S9721",-0.168939393939393,-1.46893939393939,-0.510606060606062,0.189393939393938,-0.868939393939396,-0.118939393939396,0.0893939393939363,0.106060606060602,1.09772727272727,1.81439393939394,-0.160606060606064
"S9965",-0.158333333333331,-1.46666666666667,-0.508333333333333,0.183333333333334,-0.866666666666667,-0.149999999999999,0.0750000000000028,0.108333333333334,1.11666666666667,1.81666666666667,-0.149999999999999
"S10089",-0.166666666666668,-1.48333333333333,-0.5,0.175000000000001,-0.866666666666664,-0.149999999999999,0.0749999999999993,0.108333333333334,1.11666666666667,1.825,-0.133333333333333
"S10329",-0.171969696969697,-1.50530303030303,-0.505303030303029,0.161363636363635,-0.896969696969698,-0.1719696969697,0.0946969696969688,0.0946969696969688,1.1780303030303,1.81136363636363,-0.0886363636363683
"S10459",-0.184090909090912,-1.52575757575758,-0.509090909090908,0.149242424242427,-0.917424242424243,-0.150757575757574,0.0909090909090899,0.107575757575759,1.20757575757576,1.80757575757576,-0.0757575757575744
