"SiteID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
"S8131",-0.0833333333333321,0.329166666666669,0.587500000000002,-0.0416666666666643,0.0124999999999993,-0.499999999999996,0.275000000000002,-0.05833333333333,-0.470833333333331,-0.300000000000001,0.25
"S8132",-0.0776515151515156,0.326515151515149,0.584848484848486,-0.0401515151515142,0.0181818181818194,-0.49848484848485,0.280681818181815,-0.0609848484848463,-0.473484848484851,-0.306818181818183,0.247348484848484
"S8134",0.0564393939393923,0.373106060606062,0.635606060606062,0.0231060606060609,-0.0352272727272727,-0.518560606060603,0.314772727272725,-0.126893939393938,-0.568560606060608,-0.368560606060605,0.214772727272727
"S8135",-0.087121212121211,0.333712121212123,0.596212121212123,-0.0496212121212096,0.0170454545454568,-0.516287878787875,0.292045454545455,-0.057954545454546,-0.470454545454544,-0.307954545454542,0.250378787878788
"S8136",-0.109090909090909,0.295075757575759,0.59507575757576,-0.0590909090909086,0.0325757575757564,-0.500757575757575,0.290909090909093,-0.0632575757575751,-0.467424242424244,-0.296590909090909,0.282575757575756
"S8138",0.0215909090909108,0.363257575757576,0.629924242424245,0.0174242424242408,-0.0242424242424235,-0.511742424242424,0.317424242424245,-0.124242424242421,-0.549242424242422,-0.361742424242426,0.221590909090914
"S8188",-0.146969696969698,0.248863636363637,0.565530303030304,-0.0844696969696983,0.0321969696969688,-0.484469696969697,0.286363636363639,-0.0261363636363647,-0.413636363636364,-0.280303030303035,0.303030303030301
"S8189",-0.128030303030304,0.234469696969697,0.571969696969699,-0.0988636363636353,0.0219696969696983,-0.494696969696971,0.284469696969698,-0.0363636363636353,-0.419696969696972,-0.253030303030304,0.317803030303029
"S8190",-0.12916666666667,0.237499999999997,0.570833333333333,-0.0875000000000021,0.0208333333333321,-0.491666666666667,0.283333333333331,-0.0208333333333321,-0.424999999999997,-0.270833333333332,0.3125
"S8191",-0.128409090909091,0.254924242424241,0.571590909090908,-0.0825757575757606,0.0299242424242401,-0.495075757575759,0.263257575757574,-0.0325757575757599,-0.432575757575759,-0.265909090909091,0.317424242424241
"S8192",-0.130681818181817,0.24431818181818,0.577651515151512,-0.0890151515151523,0.0193181818181785,-0.497348484848487,0.277651515151515,-0.0348484848484851,-0.422348484848488,-0.259848484848487,0.315151515151513
"S8193",-0.140151515151512,0.25151515151515,0.555681818181821,-0.0693181818181827,0.0265151515151558,-0.490151515151513,0.284848484848485,-0.0234848484848449,-0.410984848484844,-0.277651515151515,0.293181818181818
"S8194",-0.135227272727271,0.252272727272729,0.573106060606062,-0.0810606060606069,0.0189393939393945,-0.489393939393938,0.273106060606061,-0.0227272727272734,-0.418560606060606,-0.281060606060606,0.310606060606062
"S8195",-0.127272727272725,0.289393939393939,0.568560606060608,-0.0731060606060616,0.0185606060606069,-0.493939393939392,0.285227272727273,-0.0314393939393902,-0.439772727272725,-0.277272727272727,0.281060606060606
"S8196",-0.122727272727271,0.28560606060606,0.568939393939395,-0.0727272727272741,0.0231060606060609,-0.493560606060605,0.281439393939394,-0.0393939393939391,-0.439393939393938,-0.281060606060606,0.289772727272727
"S8197",-0.115151515151517,0.31401515151515,0.568181818181817,-0.0651515151515163,0.0265151515151487,-0.510984848484849,0.276515151515152,-0.0318181818181813,-0.427651515151517,-0.290151515151518,0.255681818181817
"S8198",-0.120454545454546,0.262878787878787,0.567045454545458,-0.0746212121212118,0.0170454545454533,-0.487121212121213,0.271212121212123,-0.0287878787878775,-0.424621212121213,-0.282954545454544,0.300378787878788
"S8199",-0.119696969696967,0.280303030303031,0.563636363636363,-0.0780303030303031,0.00946969696969902,-0.490530303030301,0.276136363636365,-0.0196969696969695,-0.423863636363635,-0.282196969696969,0.284469696969698
"S8200",-0.100757575757576,0.324242424242424,0.578409090909091,-0.0590909090909086,0.00757575757575779,-0.500757575757575,0.270075757575757,-0.0257575757575772,-0.434090909090912,-0.300757575757576,0.240909090909092
"S8201",-0.110984848484851,0.309848484848487,0.564015151515154,-0.0734848484848456,0.0223484848484858,-0.49848484848485,0.280681818181819,-0.0318181818181813,-0.435984848484846,-0.290151515151514,0.264015151515149
"S8202",-0.127272727272729,0.231060606060606,0.576893939393941,-0.0939393939393938,0.0352272727272727,-0.502272727272729,0.276893939393936,-0.0356060606060602,-0.423106060606059,-0.260606060606058,0.322727272727271
"S8203",-0.145075757575757,0.229924242424243,0.584090909090911,-0.0950757575757564,0.0174242424242408,-0.486742424242422,0.292424242424243,-0.0409090909090928,-0.415909090909089,-0.257575757575758,0.317424242424241
"S8204",-0.0696969696969667,0.355303030303034,0.580303030303032,-0.0488636363636346,-0.00303030303030383,-0.5155303030303,0.280303030303031,-0.0446969696969681,-0.45719696969697,-0.307196969696967,0.23030303030303
"S8205",-0.0640151515151537,0.340151515151515,0.577651515151516,-0.043181818181818,0.0109848484848492,-0.50568181818182,0.277651515151515,-0.0556818181818173,-0.468181818181819,-0.305681818181817,0.235984848484851
"S6018",-0.711742424242422,-0.170075757575757,0.579924242424243,0.904924242424245,0.379924242424243,-1.11590909090909,-0.795075757575757,0.22159090909091,0.0757575757575761,1.71325757575758,-1.08257575757576
"S6923",-0.69810606060606,-0.177272727272728,0.564393939393941,0.897727272727273,0.385227272727274,-1.11893939393939,-0.810606060606061,0.231060606060607,0.0768939393939405,1.71022727272727,-1.06060606060606
"S8633",-0.768181818181819,-0.176515151515151,0.394318181818182,0.677651515151517,0.552651515151517,-1.04734848484849,-0.664015151515152,0.00265151515151629,0.252651515151516,1.61931818181819,-0.843181818181817
"S8888",-0.772727272727272,-0.172727272727272,0.381439393939393,0.656439393939394,0.556439393939394,-1.03939393939394,-0.647727272727272,0.014772727272728,0.256439393939397,1.61477272727273,-0.847727272727271
"S9019",-0.753787878787879,-0.182954545454546,0.408712121212121,0.704545454545455,0.54621212121212,-1.06628787878788,-0.682954545454546,0.00454545454545219,0.237878787878788,1.62537878787879,-0.841287878787881
"S1296",-0.697727272727272,-0.17689393939394,0.577272727272728,0.898106060606059,0.377272727272727,-1.10606060606061,-0.801893939393938,0.227272727272728,0.0731060606060616,1.7189393939394,-1.08939393939394
"S9163",-0.734848484848484,-0.176515151515153,0.415151515151514,0.760984848484847,0.523484848484848,-1.08068181818182,-0.705681818181819,-0.014015151515153,0.22348484848485,1.63181818181818,-0.843181818181819
"S9445",-0.73030303030303,-0.188636363636366,0.411363636363635,0.748863636363637,0.52386363636364,-1.0719696969697,-0.692803030303031,-0.00946969696969724,0.23219696969697,1.6280303030303,-0.851136363636364
"S9840",-0.750757575757573,-0.213257575757574,0.478409090909091,0.732575757575756,0.43257575757576,-1.15075757575757,-0.792424242424243,0.161742424242425,0.270075757575759,1.73674242424242,-0.904924242424242
"S9964",-0.783712121212123,-0.208712121212121,0.482954545454547,0.737121212121213,0.432954545454546,-1.12537878787879,-0.775378787878786,0.187121212121211,0.270454545454546,1.70795454545455,-0.925378787878788
"S10203",-0.753409090909091,-0.207575757575759,0.484090909090909,0.72159090909091,0.425757575757576,-1.13674242424242,-0.778409090909092,0.167424242424239,0.271590909090909,1.71742424242424,-0.911742424242425
"S10328",-0.766666666666669,-0.208333333333336,0.487499999999999,0.754166666666663,0.470833333333335,-1.0875,-0.774999999999999,0.208333333333334,0.229166666666668,1.65416666666667,-0.966666666666669
"S10458",-0.771590909090911,-0.138257575757576,0.261742424242424,0.565909090909088,0.732575757575756,-0.792424242424243,-0.609090909090909,-0.134090909090908,0.224242424242423,1.52007575757576,-0.859090909090909
"S10580",-0.76969696969697,-0.140530303030303,0.271969696969697,0.563636363636363,0.734469696969697,-0.790530303030305,-0.598863636363635,-0.13219696969697,0.209469696969697,1.5094696969697,-0.857196969696972
"S10806",-0.769318181818182,-0.131818181818183,0.272348484848486,0.576515151515151,0.730681818181818,-0.790151515151516,-0.606818181818181,-0.144318181818182,0.218181818181815,1.50151515151515,-0.856818181818181
"S10918",-0.756439393939395,-0.152272727272727,0.264393939393941,0.572727272727271,0.743560606060607,-0.781439393939394,-0.602272727272725,-0.152272727272727,0.218560606060606,1.51022727272727,-0.864772727272722
"S11151",-0.624242424242424,-0.295075757575758,0.517424242424243,1.11325757575758,0.296590909090911,-1.22840909090909,-0.886742424242425,0.329924242424243,0.0674242424242433,1.93409090909091,-1.22424242424242
"S11264",-0.624242424242424,-0.299242424242424,0.50909090909091,1.10492424242424,0.300757575757578,-1.23257575757576,-0.886742424242423,0.329924242424243,0.0882575757575772,1.93825757575758,-1.22840909090909
"S11383",-0.624242424242424,-0.299242424242424,0.50909090909091,1.10492424242424,0.300757575757578,-1.23257575757576,-0.886742424242423,0.329924242424243,0.0882575757575772,1.93825757575758,-1.22840909090909
"S11618",-0.624242424242424,-0.299242424242424,0.50909090909091,1.10492424242424,0.300757575757578,-1.23257575757576,-0.886742424242423,0.329924242424243,0.0882575757575772,1.93825757575758,-1.22840909090909
"S11784",-0.695833333333333,-0.25,0.512500000000001,1.02083333333333,0.308333333333335,-1.17916666666667,-0.8875,0.291666666666668,0.129166666666666,1.89583333333333,-1.14583333333333
"S11816",-0.691666666666666,-0.241666666666667,0.516666666666666,1.025,0.316666666666665,-1.16666666666667,-0.891666666666667,0.266666666666666,0.116666666666667,1.9,-1.15
"S11830",-0.691287878787879,-0.249621212121212,0.512878787878789,1.02537878787879,0.312878787878788,-1.17878787878788,-0.899621212121214,0.279545454545456,0.13371212121212,1.90037878787879,-1.14545454545455
"S11849",-0.693939393939395,-0.252272727272727,0.506060606060606,1.02689393939394,0.310227272727271,-1.18560606060606,-0.893939393939394,0.293560606060607,0.135227272727274,1.90189393939394,-1.14810606060606
"S11872",-0.691287878787879,-0.249621212121212,0.512878787878789,1.02537878787879,0.312878787878788,-1.17878787878788,-0.899621212121214,0.279545454545456,0.13371212121212,1.90037878787879,-1.14545454545455
"S5110",-0.7125,-0.174999999999999,0.5625,0.887500000000001,0.370833333333334,-1.125,-0.8125,0.245833333333335,0.0875000000000004,1.72083333333333,-1.05
"S5557",-0.69810606060606,-0.177272727272728,0.564393939393941,0.897727272727273,0.385227272727274,-1.11893939393939,-0.810606060606061,0.231060606060607,0.0768939393939405,1.71022727272727,-1.06060606060606
"S12494",-0.725757575757575,-0.179924242424242,-0.146590909090909,0.140909090909092,0.645075757575759,-0.263257575757574,-0.392424242424241,-0.279924242424242,0.607575757575757,1.02840909090909,-0.434090909090909
"S12684",-0.737121212121211,-0.174621212121213,-0.157954545454544,0.154545454545454,0.646212121212123,-0.266287878787878,-0.38712121212121,-0.291287878787879,0.617045454545456,1.02121212121212,-0.424621212121213
"S9313",-0.964393939393938,-0.393560606060607,0.239772727272728,0.606439393939395,0.302272727272728,-0.956060606060605,-0.881060606060606,0.598106060606062,0.256439393939393,1.85643939393939,-0.664393939393939
"S1298",-0.890151515151516,-0.298484848484847,0.347348484848483,0.672348484848484,0.355681818181818,-0.994318181818183,-0.840151515151515,0.464015151515154,0.226515151515152,1.76818181818182,-0.810984848484848
"S9447",-0.9375,-0.395833333333334,0.258333333333335,0.625,0.308333333333332,-0.9625,-0.879166666666666,0.566666666666666,0.254166666666666,1.8375,-0.674999999999999
"S11384",-0.858333333333334,-0.291666666666668,0.375,0.704166666666666,0.345833333333331,-1.00833333333333,-0.875000000000002,0.5,0.179166666666665,1.78333333333333,-0.854166666666668
"S11498",-0.895075757575757,-0.336742424242424,0.329924242424243,0.675757575757574,0.334090909090911,-0.999242424242423,-0.890909090909092,0.546590909090909,0.204924242424243,1.80075757575758,-0.770075757575755
"S11804",-0.886742424242424,-0.336742424242425,0.317424242424241,0.654924242424244,0.32159090909091,-0.990909090909092,-0.88257575757576,0.550757575757574,0.209090909090909,1.80909090909091,-0.765909090909092
"S3234",-0.870075757575759,-0.295075757575759,0.359090909090909,0.675757575757574,0.346590909090908,-1.01590909090909,-0.849242424242425,0.467424242424242,0.217424242424242,1.77159090909091,-0.807575757575757
"S11988",-0.894696969696968,-0.344696969696969,0.317803030303031,0.655303030303031,0.326136363636364,-1.0030303030303,-0.890530303030303,0.58030303030303,0.188636363636364,1.81780303030303,-0.753030303030302
"S9165",-0.9375,-0.395833333333334,0.258333333333335,0.625,0.308333333333332,-0.9625,-0.879166666666666,0.566666666666666,0.254166666666666,1.8375,-0.674999999999999
"S9269",-0.99431818181818,-0.39431818181818,-0.135984848484846,0.493181818181817,0.118181818181819,-0.519318181818182,-0.590151515151517,0.180681818181819,0.505681818181818,1.47234848484849,-0.135984848484847
"S6120",-1.00719696969697,-0.219696969696971,0.038636363636364,0.309469696969696,0.626136363636364,-0.540530303030302,-0.603030303030302,0.00530303030303081,0.43030303030303,1.30113636363637,-0.340530303030301
"S6165",-1.00719696969697,-0.219696969696971,0.038636363636364,0.309469696969696,0.626136363636364,-0.540530303030302,-0.603030303030302,0.00530303030303081,0.43030303030303,1.30113636363637,-0.340530303030301
"S176",-0.798106060606061,-0.156439393939394,0.231060606060607,0.531060606060608,0.747727272727273,-0.748106060606061,-0.589772727272726,-0.102272727272725,0.256060606060608,1.47689393939394,-0.848106060606062
"S8702",-0.974242424242423,-0.315909090909091,-0.103409090909091,0.34659090909091,0.267424242424243,-0.503409090909091,-0.511742424242424,-0.0325757575757564,0.617424242424242,1.33825757575758,-0.128409090909091
"S5610",-0.948863636363637,-0.223863636363637,0.0178030303030301,0.296969696969697,0.55530303030303,-0.54469696969697,-0.594696969696972,-0.115530303030305,0.521969696969697,1.2594696969697,-0.223863636363637
"S5646",-0.96098484848485,-0.240151515151513,0.0223484848484858,0.29318181818182,0.555681818181817,-0.544318181818182,-0.577651515151516,-0.119318181818182,0.534848484848487,1.25151515151515,-0.215151515151515
"S9272",-0.99431818181818,-0.39431818181818,-0.135984848484846,0.493181818181817,0.118181818181819,-0.519318181818182,-0.590151515151517,0.180681818181819,0.505681818181818,1.47234848484849,-0.135984848484847
"S936",-0.855681818181818,-0.134848484848485,0.173484848484851,0.419318181818182,0.740151515151515,-0.680681818181817,-0.522348484848486,-0.043181818181818,0.260984848484849,1.46515151515151,-0.822348484848485
"S995",-0.856818181818182,-0.119318181818183,0.164015151515152,0.397348484848484,0.734848484848484,-0.673484848484849,-0.519318181818182,-0.0443181818181841,0.259848484848483,1.46818181818182,-0.81098484848485
"S4287",-1.0155303030303,-0.211363636363636,0.0344696969696976,0.259469696969697,0.659469696969698,-0.569696969696968,-0.611363636363635,0.071969696969699,0.434469696969698,1.40530303030303,-0.45719696969697
"S4401",-1.00909090909091,-0.217424242424244,0.0325757575757581,0.270075757575757,0.657575757575758,-0.56742424242424,-0.625757575757575,0.0784090909090924,0.42840909090909,1.39507575757576,-0.442424242424243
"S4573",-0.933712121212121,-0.221212121212121,-0.000378787878787534,0.287121212121214,0.507954545454547,-0.533712121212121,-0.567045454545452,-0.167045454545454,0.612121212121211,1.19962121212121,-0.183712121212121
"S4668",-0.933712121212121,-0.221212121212121,-0.000378787878787534,0.287121212121214,0.507954545454547,-0.533712121212121,-0.567045454545452,-0.167045454545454,0.612121212121211,1.19962121212121,-0.183712121212121
"S1664",-0.923106060606061,-0.181439393939394,0.0977272727272709,0.322727272727272,0.73939393939394,-0.610606060606061,-0.581439393939393,-0.0106060606060616,0.347727272727271,1.45606060606061,-0.656439393939396
"S1697",-0.923106060606061,-0.181439393939394,0.0977272727272709,0.322727272727272,0.73939393939394,-0.610606060606061,-0.581439393939393,-0.0106060606060616,0.347727272727271,1.45606060606061,-0.656439393939396
"S5121",-0.756439393939395,-0.13560606060606,-0.0689393939393952,0.197727272727274,0.718560606060606,-0.352272727272727,-0.481439393939393,-0.264772727272728,0.522727272727273,1.07689393939394,-0.456439393939394
"S5131",-0.806060606060605,-0.110227272727274,-0.0227272727272734,0.168939393939393,0.585606060606059,-0.36439393939394,-0.460227272727273,-0.243560606060607,0.635606060606062,0.993939393939394,-0.376893939393939
"S5890",-0.770833333333332,-0.1875,-0.108333333333334,0.141666666666667,0.625,-0.345833333333333,-0.433333333333334,-0.25,0.625000000000002,1.08333333333333,-0.379166666666665
"S5901",-0.79469696969697,-0.0946969696969671,-0.107196969696966,0.271969696969697,0.671969696969699,-0.436363636363636,-0.486363636363636,-0.173863636363638,0.376136363636364,1.3219696969697,-0.548863636363636
"S8637",0.0420454545454554,-0.637121212121212,-0.11628787878788,0.242045454545455,-0.424621212121213,-0.278787878787879,-0.0287878787878793,0.0128787878787868,0.367045454545455,1.17537878787878,-0.35378787878788
"S8762",0.0651515151515163,-0.697348484848481,-0.151515151515149,0.256818181818183,-0.514015151515149,-0.301515151515151,0.0109848484848527,-0.0848484848484823,0.465151515151515,1.17348484848485,-0.222348484848485
"S8891",0.048484848484847,-0.693181818181818,-0.159848484848485,0.248484848484846,-0.522348484848486,-0.305681818181821,0.00681818181817917,-0.109848484848484,0.502651515151513,1.18598484848485,-0.201515151515153
"S9167",0.0371212121212103,-0.692045454545454,-0.171212121212122,0.262121212121212,-0.550378787878788,-0.308712121212125,0.0204545454545446,-0.108712121212122,0.53712121212121,1.15795454545454,-0.183712121212121
"S9315",0.0348484848484816,-0.706818181818186,-0.173484848484851,0.272348484848482,-0.552651515151517,-0.319318181818183,0.0140151515151494,-0.0943181818181813,0.555681818181817,1.16401515151515,-0.194318181818183
"S9449",0.0306818181818151,-0.702651515151516,-0.156818181818181,0.293181818181818,-0.552651515151517,-0.319318181818179,0.014015151515153,-0.127651515151516,0.572348484848483,1.13901515151515,-0.190151515151516
"S9583",0.0526515151515152,-0.647348484848486,-0.126515151515152,0.24848484848485,-0.451515151515153,-0.264015151515151,-0.0223484848484841,0.00265151515151452,0.365151515151515,1.18181818181818,-0.339015151515152
"S9721",0.0549242424242422,-0.665909090909091,-0.140909090909091,0.267424242424241,-0.461742424242424,-0.265909090909092,0.00909090909090793,-0.0492424242424256,0.388257575757578,1.17992424242424,-0.315909090909091
"S9965",0.0689393939393952,-0.656060606060608,-0.135227272727272,0.264772727272726,-0.46439393939394,-0.285227272727273,-0.00189393939393767,-0.060227272727273,0.398106060606063,1.17727272727273,-0.306060606060605
"S10089",0.0606060606060588,-0.668560606060607,-0.126893939393939,0.260606060606062,-0.46439393939394,-0.281060606060606,0.00643939393939341,-0.060227272727273,0.393939393939394,1.17727272727273,-0.297727272727274
"S10329",0.057196969696971,-0.676136363636363,-0.138636363636362,0.25719696969697,-0.48030303030303,-0.301136363636363,0.0155303030303031,-0.0886363636363647,0.44469696969697,1.17386363636363,-0.263636363636365
"S10459",0.0556818181818137,-0.690151515151516,-0.144318181818182,0.247348484848484,-0.49848484848485,-0.294318181818184,0.0181818181818159,-0.0901515151515149,0.455681818181816,1.17651515151515,-0.235984848484851
